entity_id,state,last_changed
sensor.battery_power,-195,2024-11-25T12:54:22.934Z
sensor.battery_power,-210,2024-11-25T12:54:33.076Z
sensor.battery_power,-164,2024-11-25T12:54:43.014Z
sensor.battery_power,-169,2024-11-25T12:54:52.904Z
sensor.battery_power,-215,2024-11-25T12:55:03.037Z
sensor.battery_power,-241,2024-11-25T12:55:13.171Z
sensor.battery_power,-293,2024-11-25T12:55:22.900Z
sensor.battery_power,-442,2024-11-25T12:55:33.049Z
sensor.battery_power,-541,2024-11-25T12:55:42.900Z
sensor.battery_power,-691,2024-11-25T12:55:52.952Z
sensor.battery_power,-1155,2024-11-25T12:56:03.090Z
sensor.battery_power,-1466,2024-11-25T12:56:12.897Z
sensor.battery_power,-1532,2024-11-25T12:56:23.115Z
sensor.battery_power,-1670,2024-11-25T12:56:32.910Z
sensor.battery_power,-1603,2024-11-25T12:56:42.982Z
sensor.battery_power,-1089,2024-11-25T12:56:53.116Z
sensor.battery_power,-1167,2024-11-25T12:57:02.970Z
sensor.battery_power,-1331,2024-11-25T12:57:13.087Z
sensor.battery_power,-813,2024-11-25T12:57:22.915Z
sensor.battery_power,-660,2024-11-25T12:57:33.105Z
sensor.battery_power,-540,2024-11-25T12:57:42.893Z
sensor.battery_power,-519,2024-11-25T12:57:53.046Z
sensor.battery_power,-581,2024-11-25T12:58:02.955Z
sensor.battery_power,-498,2024-11-25T12:58:12.992Z
sensor.battery_power,-477,2024-11-25T12:58:22.929Z
sensor.battery_power,-410,2024-11-25T12:58:33.024Z
sensor.battery_power,-353,2024-11-25T12:58:42.909Z
sensor.battery_power,-343,2024-11-25T12:58:52.944Z
sensor.battery_power,-400,2024-11-25T12:59:03.063Z
sensor.battery_power,-483,2024-11-25T12:59:12.964Z
sensor.battery_power,-571,2024-11-25T12:59:22.968Z
sensor.battery_power,-640,2024-11-25T12:59:33.109Z
sensor.battery_power,-681,2024-11-25T12:59:42.910Z
sensor.battery_power,-770,2024-11-25T12:59:53.058Z
sensor.battery_power,-834,2024-11-25T13:00:02.973Z
sensor.battery_power,-1190,2024-11-25T13:00:13.044Z
sensor.battery_power,-1334,2024-11-25T13:00:22.938Z
sensor.battery_power,-1260,2024-11-25T13:00:32.989Z
sensor.battery_power,-1177,2024-11-25T13:00:43.031Z
sensor.battery_power,-1093,2024-11-25T13:00:52.950Z
sensor.battery_power,-821,2024-11-25T13:01:03.014Z
sensor.battery_power,-600,2024-11-25T13:01:12.912Z
sensor.battery_power,-485,2024-11-25T13:01:22.992Z
sensor.battery_power,-464,2024-11-25T13:01:32.904Z
sensor.battery_power,-458,2024-11-25T13:01:42.934Z
sensor.battery_power,-422,2024-11-25T13:01:53.189Z
sensor.battery_power,-406,2024-11-25T13:02:03.012Z
sensor.battery_power,-354,2024-11-25T13:02:12.918Z
sensor.battery_power,-307,2024-11-25T13:02:22.915Z
sensor.battery_power,-265,2024-11-25T13:02:33.097Z
sensor.battery_power,-291,2024-11-25T13:02:42.957Z
sensor.battery_power,-296,2024-11-25T13:03:03.026Z
sensor.battery_power,-286,2024-11-25T13:03:13.030Z
sensor.battery_power,-260,2024-11-25T13:03:23.172Z
sensor.battery_power,-265,2024-11-25T13:03:33.028Z
sensor.battery_power,-260,2024-11-25T13:03:42.978Z
sensor.battery_power,-276,2024-11-25T13:03:53.130Z
sensor.battery_power,-286,2024-11-25T13:04:03.040Z
sensor.battery_power,-328,2024-11-25T13:04:12.950Z
sensor.battery_power,-302,2024-11-25T13:04:22.930Z
sensor.battery_power,-333,2024-11-25T13:04:32.901Z
sensor.battery_power,-412,2024-11-25T13:04:43.039Z
sensor.battery_power,-495,2024-11-25T13:04:53.172Z
sensor.battery_power,-626,2024-11-25T13:05:03.004Z
sensor.battery_power,-710,2024-11-25T13:05:12.903Z
sensor.battery_power,-741,2024-11-25T13:05:23.041Z
sensor.battery_power,-769,2024-11-25T13:05:32.931Z
sensor.battery_power,-1549,2024-11-25T13:05:42.992Z
sensor.battery_power,-1929,2024-11-25T13:05:53.119Z
sensor.battery_power,-2091,2024-11-25T13:06:02.973Z
sensor.battery_power,-2100,2024-11-25T13:06:12.983Z
sensor.battery_power,-2095,2024-11-25T13:06:23.116Z
sensor.battery_power,-2100,2024-11-25T13:06:32.916Z
sensor.battery_power,-2099,2024-11-25T13:06:43.118Z
sensor.battery_power,-2104,2024-11-25T13:06:52.907Z
sensor.battery_power,-2099,2024-11-25T13:07:03.125Z
sensor.battery_power,-2097,2024-11-25T13:07:22.990Z
sensor.battery_power,-2103,2024-11-25T13:07:32.918Z
sensor.battery_power,-2101,2024-11-25T13:08:23.102Z
sensor.battery_power,-2096,2024-11-25T13:08:32.949Z
sensor.battery_power,-2105,2024-11-25T13:09:32.934Z
sensor.battery_power,-2100,2024-11-25T13:09:53.138Z
sensor.battery_power,-1532,2024-11-25T13:10:32.994Z
sensor.battery_power,-1569,2024-11-25T13:10:42.894Z
sensor.battery_power,-1935,2024-11-25T13:10:52.915Z
sensor.battery_power,-2121,2024-11-25T13:11:03.106Z
sensor.battery_power,-2089,2024-11-25T13:11:12.980Z
sensor.battery_power,-2125,2024-11-25T13:11:23.116Z
sensor.battery_power,-2115,2024-11-25T13:11:43.086Z
sensor.battery_power,-2125,2024-11-25T13:12:23.443Z
sensor.battery_power,-2120,2024-11-25T13:12:44.140Z
sensor.battery_power,-2115,2024-11-25T13:12:54.168Z
sensor.battery_power,-2103,2024-11-25T13:13:04.131Z
sensor.battery_power,-1992,2024-11-25T13:13:13.920Z
sensor.battery_power,-1976,2024-11-25T13:13:23.977Z
sensor.battery_power,-1954,2024-11-25T13:13:34.143Z
sensor.battery_power,-1906,2024-11-25T13:13:43.925Z
sensor.battery_power,-1880,2024-11-25T13:13:54.063Z
sensor.battery_power,-1864,2024-11-25T13:14:13.929Z
sensor.battery_power,-1842,2024-11-25T13:14:24.189Z
sensor.battery_power,-1896,2024-11-25T13:14:34.056Z
sensor.battery_power,-1869,2024-11-25T13:14:44.141Z
sensor.battery_power,-1858,2024-11-25T13:14:53.927Z
sensor.battery_power,-1837,2024-11-25T13:15:03.907Z
sensor.battery_power,-1832,2024-11-25T13:15:24.070Z
sensor.battery_power,-1867,2024-11-25T13:15:33.970Z
sensor.battery_power,-1915,2024-11-25T13:15:43.936Z
sensor.battery_power,-1910,2024-11-25T13:15:54.092Z
sensor.battery_power,-1899,2024-11-25T13:16:04.070Z
sensor.battery_power,-1894,2024-11-25T13:16:13.902Z
sensor.battery_power,-1899,2024-11-25T13:16:23.982Z
sensor.battery_power,-1872,2024-11-25T13:16:34.131Z
sensor.battery_power,-1862,2024-11-25T13:16:43.940Z
sensor.battery_power,-1856,2024-11-25T13:16:53.901Z
sensor.battery_power,-1835,2024-11-25T13:17:04.142Z
sensor.battery_power,-1824,2024-11-25T13:17:13.943Z
sensor.battery_power,-1814,2024-11-25T13:17:24.079Z
sensor.battery_power,-1835,2024-11-25T13:17:33.912Z
sensor.battery_power,-1814,2024-11-25T13:17:54.966Z
sensor.battery_power,-1803,2024-11-25T13:18:04.905Z
sensor.battery_power,-1760,2024-11-25T13:18:35.098Z
sensor.battery_power,-1749,2024-11-25T13:18:44.899Z
sensor.battery_power,-1733,2024-11-25T13:18:54.913Z
sensor.battery_power,-1739,2024-11-25T13:19:04.957Z
sensor.battery_power,-1728,2024-11-25T13:19:24.939Z
sensor.battery_power,-1739,2024-11-25T13:19:45.139Z
sensor.battery_power,-1707,2024-11-25T13:19:55.089Z
sensor.battery_power,-1680,2024-11-25T13:20:04.920Z
sensor.battery_power,-1691,2024-11-25T13:20:14.950Z
sensor.battery_power,-1685,2024-11-25T13:20:25.128Z
sensor.battery_power,-1726,2024-11-25T13:20:34.922Z
sensor.battery_power,-1731,2024-11-25T13:20:44.911Z
sensor.battery_power,-1753,2024-11-25T13:20:54.927Z
sensor.battery_power,-1726,2024-11-25T13:21:04.964Z
sensor.battery_power,-1731,2024-11-25T13:21:15.099Z
sensor.battery_power,-1726,2024-11-25T13:21:24.933Z
sensor.battery_power,-1731,2024-11-25T13:21:34.969Z
sensor.battery_power,-1704,2024-11-25T13:21:54.954Z
sensor.battery_power,-1726,2024-11-25T13:22:04.895Z
sensor.battery_power,-1715,2024-11-25T13:22:24.939Z
sensor.battery_power,-1629,2024-11-25T13:23:11.209Z
sensor.battery_power,-1592,2024-11-25T13:23:40.920Z
sensor.battery_power,-1597,2024-11-25T13:23:51.022Z
sensor.battery_power,-1608,2024-11-25T13:24:10.925Z
sensor.battery_power,-1587,2024-11-25T13:24:21.091Z
sensor.battery_power,-1538,2024-11-25T13:24:30.992Z
sensor.battery_power,-1461,2024-11-25T13:24:41.131Z
sensor.battery_power,-1332,2024-11-25T13:24:51.172Z
sensor.battery_power,-1311,2024-11-25T13:25:01.133Z
sensor.battery_power,-1327,2024-11-25T13:25:11.150Z
sensor.battery_power,-1434,2024-11-25T13:25:21.019Z
sensor.battery_power,-1471,2024-11-25T13:25:30.904Z
sensor.battery_power,-1503,2024-11-25T13:25:40.974Z
sensor.battery_power,-1450,2024-11-25T13:25:51.113Z
sensor.battery_power,-1402,2024-11-25T13:26:01.116Z
sensor.battery_power,-1268,2024-11-25T13:26:10.959Z
sensor.battery_power,-1132,2024-11-25T13:26:20.982Z
sensor.battery_power,-1159,2024-11-25T13:26:31.116Z
sensor.battery_power,-1230,2024-11-25T13:26:40.908Z
sensor.battery_power,-1225,2024-11-25T13:26:51.020Z
sensor.battery_power,-1148,2024-11-25T13:27:00.941Z
sensor.battery_power,-1047,2024-11-25T13:27:11.009Z
sensor.battery_power,-1057,2024-11-25T13:27:20.899Z
sensor.battery_power,-1004,2024-11-25T13:27:41.092Z
sensor.battery_power,-961,2024-11-25T13:27:51.030Z
sensor.battery_power,-922,2024-11-25T13:28:01.073Z
sensor.battery_power,-938,2024-11-25T13:28:10.951Z
sensor.battery_power,-933,2024-11-25T13:28:21.011Z
sensor.battery_power,-954,2024-11-25T13:28:31.132Z
sensor.battery_power,-975,2024-11-25T13:28:41.025Z
sensor.battery_power,-983,2024-11-25T13:28:50.904Z
sensor.battery_power,-965,2024-11-25T13:29:01.027Z
sensor.battery_power,-970,2024-11-25T13:29:11.106Z
sensor.battery_power,-959,2024-11-25T13:29:31.068Z
sensor.battery_power,-943,2024-11-25T13:29:40.925Z
sensor.battery_power,-933,2024-11-25T13:29:51.010Z
sensor.battery_power,-917,2024-11-25T13:30:02.078Z
sensor.battery_power,-922,2024-11-25T13:30:12.110Z
sensor.battery_power,-933,2024-11-25T13:30:21.901Z
sensor.battery_power,-927,2024-11-25T13:30:32.060Z
sensor.battery_power,-922,2024-11-25T13:30:41.898Z
sensor.battery_power,-917,2024-11-25T13:30:52.060Z
sensor.battery_power,-975,2024-11-25T13:31:11.910Z
sensor.battery_power,-1036,2024-11-25T13:31:22.135Z
sensor.battery_power,-1084,2024-11-25T13:31:31.983Z
sensor.battery_power,-1153,2024-11-25T13:31:41.904Z
sensor.battery_power,-1962,2024-11-25T13:31:51.976Z
sensor.battery_power,-2014,2024-11-25T13:32:01.984Z
sensor.battery_power,-2024,2024-11-25T13:32:11.915Z
sensor.battery_power,-2019,2024-11-25T13:32:22.048Z
sensor.battery_power,-2003,2024-11-25T13:32:31.905Z
sensor.battery_power,-2014,2024-11-25T13:32:42.036Z
sensor.battery_power,-1992,2024-11-25T13:32:52.154Z
sensor.battery_power,-1982,2024-11-25T13:33:02.081Z
sensor.battery_power,-1965,2024-11-25T13:33:11.956Z
sensor.battery_power,-1987,2024-11-25T13:33:21.966Z
sensor.battery_power,-1955,2024-11-25T13:33:32.117Z
sensor.battery_power,-1939,2024-11-25T13:33:41.921Z
sensor.battery_power,-1949,2024-11-25T13:33:52.907Z
sensor.battery_power,-1933,2024-11-25T13:34:02.913Z
sensor.battery_power,-1949,2024-11-25T13:34:13.050Z
sensor.battery_power,-1912,2024-11-25T13:34:22.898Z
sensor.battery_power,-1906,2024-11-25T13:34:33.069Z
sensor.battery_power,-1890,2024-11-25T13:34:42.962Z
sensor.battery_power,-1917,2024-11-25T13:34:52.932Z
sensor.battery_power,-1928,2024-11-25T13:35:03.065Z
sensor.battery_power,-1922,2024-11-25T13:35:33.252Z
sensor.battery_power,-1906,2024-11-25T13:35:44.087Z
sensor.battery_power,-1912,2024-11-25T13:36:04.045Z
sensor.battery_power,-1901,2024-11-25T13:36:13.902Z
sensor.battery_power,-1880,2024-11-25T13:36:23.955Z
sensor.battery_power,-1863,2024-11-25T13:36:33.995Z
sensor.battery_power,-1858,2024-11-25T13:36:44.016Z
sensor.battery_power,-1880,2024-11-25T13:36:53.913Z
sensor.battery_power,-1874,2024-11-25T13:37:03.958Z
sensor.battery_power,-1869,2024-11-25T13:37:14.104Z
sensor.battery_power,-1885,2024-11-25T13:37:23.947Z
sensor.battery_power,-1858,2024-11-25T13:37:33.967Z
sensor.battery_power,-1853,2024-11-25T13:37:44.128Z
sensor.battery_power,-1815,2024-11-25T13:37:53.922Z
sensor.battery_power,-1842,2024-11-25T13:38:04.064Z
sensor.battery_power,-1498,2024-11-25T13:38:13.907Z
sensor.battery_power,228,2024-11-25T13:38:24.027Z
sensor.battery_power,186,2024-11-25T13:38:33.972Z
sensor.battery_power,117,2024-11-25T13:38:43.911Z
sensor.battery_power,74,2024-11-25T13:38:54.159Z
sensor.battery_power,90,2024-11-25T13:39:03.921Z
sensor.battery_power,53,2024-11-25T13:39:14.109Z
sensor.battery_power,175,2024-11-25T13:39:23.908Z
sensor.battery_power,143,2024-11-25T13:39:33.904Z
sensor.battery_power,90,2024-11-25T13:39:43.909Z
sensor.battery_power,58,2024-11-25T13:39:53.975Z
sensor.battery_power,148,2024-11-25T13:40:03.905Z
sensor.battery_power,185,2024-11-25T13:40:14.018Z
sensor.battery_power,201,2024-11-25T13:40:23.905Z
sensor.battery_power,122,2024-11-25T13:40:33.978Z
sensor.battery_power,69,2024-11-25T13:40:44.125Z
sensor.battery_power,53,2024-11-25T13:40:53.974Z
sensor.battery_power,16,2024-11-25T13:41:03.984Z
sensor.battery_power,-1766,2024-11-25T13:41:14.136Z
sensor.battery_power,-1762,2024-11-25T13:41:23.976Z
sensor.battery_power,-1782,2024-11-25T13:41:34.085Z
sensor.battery_power,-1776,2024-11-25T13:41:43.916Z
sensor.battery_power,-1774,2024-11-25T13:41:53.971Z
sensor.battery_power,-1790,2024-11-25T13:42:04.120Z
sensor.battery_power,-1769,2024-11-25T13:42:14.038Z
sensor.battery_power,-1726,2024-11-25T13:42:24.174Z
sensor.battery_power,-1763,2024-11-25T13:42:33.900Z
sensor.battery_power,-1699,2024-11-25T13:42:43.941Z
sensor.battery_power,-1656,2024-11-25T13:42:53.964Z
sensor.battery_power,-1544,2024-11-25T13:43:04.130Z
sensor.battery_power,-1656,2024-11-25T13:43:13.980Z
sensor.battery_power,-1780,2024-11-25T13:43:24.111Z
sensor.battery_power,-1812,2024-11-25T13:43:34.063Z
sensor.battery_power,-1678,2024-11-25T13:43:44.142Z
sensor.battery_power,-1140,2024-11-25T13:43:53.968Z
sensor.battery_power,-886,2024-11-25T13:44:04.126Z
sensor.battery_power,-1327,2024-11-25T13:44:13.929Z
sensor.battery_power,-1715,2024-11-25T13:44:23.964Z
sensor.battery_power,-1731,2024-11-25T13:44:34.144Z
sensor.battery_power,-657,2024-11-25T13:44:43.939Z
sensor.battery_power,-431,2024-11-25T13:44:54.107Z
sensor.battery_power,-271,2024-11-25T13:45:03.912Z
sensor.battery_power,-458,2024-11-25T13:45:13.993Z
sensor.battery_power,-452,2024-11-25T13:45:23.907Z
sensor.battery_power,-442,2024-11-25T13:45:33.960Z
sensor.battery_power,-1444,2024-11-25T13:45:44.151Z
sensor.battery_power,-1739,2024-11-25T13:45:53.921Z
sensor.battery_power,-1699,2024-11-25T13:46:03.929Z
sensor.battery_power,-1546,2024-11-25T13:46:13.950Z
sensor.battery_power,-1640,2024-11-25T13:46:24.051Z
sensor.battery_power,-1629,2024-11-25T13:46:33.942Z
sensor.battery_power,-1490,2024-11-25T13:46:43.989Z
sensor.battery_power,-1284,2024-11-25T13:46:54.123Z
sensor.battery_power,-1095,2024-11-25T13:47:04.124Z
sensor.battery_power,-1412,2024-11-25T13:47:14.181Z
sensor.battery_power,-1731,2024-11-25T13:47:23.943Z
sensor.battery_power,-1747,2024-11-25T13:47:34.145Z
sensor.battery_power,-1742,2024-11-25T13:47:43.958Z
sensor.battery_power,-1763,2024-11-25T13:47:53.922Z
sensor.battery_power,-1742,2024-11-25T13:48:04.340Z
sensor.battery_power,-1726,2024-11-25T13:48:25.156Z
sensor.battery_power,-1731,2024-11-25T13:48:45.093Z
sensor.battery_power,-1721,2024-11-25T13:48:54.934Z
sensor.battery_power,-1753,2024-11-25T13:49:04.969Z
sensor.battery_power,-1747,2024-11-25T13:49:14.902Z
sensor.battery_power,-1742,2024-11-25T13:49:24.946Z
sensor.battery_power,-1731,2024-11-25T13:49:45.008Z
sensor.battery_power,-1742,2024-11-25T13:49:54.988Z
sensor.battery_power,-1694,2024-11-25T13:50:05.031Z
sensor.battery_power,-1576,2024-11-25T13:50:15.108Z
sensor.battery_power,-1436,2024-11-25T13:50:24.943Z
sensor.battery_power,-1348,2024-11-25T13:50:34.981Z
sensor.battery_power,-1321,2024-11-25T13:50:45.151Z
sensor.battery_power,-1444,2024-11-25T13:50:55.041Z
sensor.battery_power,-1656,2024-11-25T13:51:04.904Z
sensor.battery_power,-1097,2024-11-25T13:51:15.031Z
sensor.battery_power,-357,2024-11-25T13:51:25.156Z
sensor.battery_power,-122,2024-11-25T13:51:34.928Z
sensor.battery_power,5,2024-11-25T13:51:44.920Z
sensor.battery_power,1333,2024-11-25T13:51:55.146Z
sensor.battery_power,1475,2024-11-25T13:52:04.990Z
sensor.battery_power,1544,2024-11-25T13:52:15.126Z
sensor.battery_power,169,2024-11-25T13:52:24.961Z
sensor.battery_power,127,2024-11-25T13:52:34.897Z
sensor.battery_power,69,2024-11-25T13:52:44.913Z
sensor.battery_power,-122,2024-11-25T13:53:04.900Z
sensor.battery_power,48,2024-11-25T13:53:15.129Z
sensor.battery_power,0,2024-11-25T13:53:24.968Z
sensor.battery_power,16,2024-11-25T13:53:35.008Z
sensor.battery_power,1549,2024-11-25T13:53:55.020Z
sensor.battery_power,0,2024-11-25T13:54:04.905Z
sensor.battery_power,-445,2024-11-25T13:54:15.048Z
sensor.battery_power,-583,2024-11-25T13:54:25.190Z
sensor.battery_power,-1373,2024-11-25T13:54:35.941Z
sensor.battery_power,-1490,2024-11-25T13:54:45.969Z
sensor.battery_power,-1632,2024-11-25T13:54:56.023Z
sensor.battery_power,-1637,2024-11-25T13:55:06.154Z
sensor.battery_power,-1616,2024-11-25T13:55:16.062Z
sensor.battery_power,-1658,2024-11-25T13:55:25.952Z
sensor.battery_power,-1662,2024-11-25T13:55:35.964Z
sensor.battery_power,-1656,2024-11-25T13:55:46.093Z
sensor.battery_power,-1613,2024-11-25T13:55:55.909Z
sensor.battery_power,-1662,2024-11-25T13:56:06.028Z
sensor.battery_power,-1683,2024-11-25T13:56:26.016Z
sensor.battery_power,-1694,2024-11-25T13:56:45.989Z
sensor.battery_power,-1678,2024-11-25T13:56:56.120Z
sensor.battery_power,-1667,2024-11-25T13:57:05.940Z
sensor.battery_power,-1608,2024-11-25T13:57:16.195Z
sensor.battery_power,-1613,2024-11-25T13:57:25.905Z
sensor.battery_power,-1603,2024-11-25T13:57:45.970Z
sensor.battery_power,-1592,2024-11-25T13:57:56.022Z
sensor.battery_power,-1624,2024-11-25T13:58:05.898Z
sensor.battery_power,-1597,2024-11-25T13:58:16.032Z
sensor.battery_power,-1495,2024-11-25T13:58:25.914Z
sensor.battery_power,-1474,2024-11-25T13:58:35.961Z
sensor.battery_power,-1412,2024-11-25T13:58:46.091Z
sensor.battery_power,-1359,2024-11-25T13:58:55.964Z
sensor.battery_power,-1257,2024-11-25T13:59:05.982Z
sensor.battery_power,-1156,2024-11-25T13:59:16.111Z
sensor.battery_power,-1116,2024-11-25T13:59:25.914Z
sensor.battery_power,-1015,2024-11-25T13:59:36.052Z
sensor.battery_power,-860,2024-11-25T13:59:45.907Z
sensor.battery_power,-351,2024-11-25T13:59:56.022Z
sensor.battery_power,312,2024-11-25T14:00:06.126Z
sensor.battery_power,328,2024-11-25T14:00:15.908Z
sensor.battery_power,423,2024-11-25T14:00:26.147Z
sensor.battery_power,754,2024-11-25T14:00:35.978Z
sensor.battery_power,854,2024-11-25T14:00:46.058Z
sensor.battery_power,785,2024-11-25T14:00:55.907Z
sensor.battery_power,778,2024-11-25T14:01:06.065Z
sensor.battery_power,789,2024-11-25T14:01:16.129Z
sensor.battery_power,847,2024-11-25T14:01:26.051Z
sensor.battery_power,872,2024-11-25T14:01:46.018Z
sensor.battery_power,887,2024-11-25T14:01:55.917Z
sensor.battery_power,903,2024-11-25T14:02:05.969Z
sensor.battery_power,892,2024-11-25T14:02:16.113Z
sensor.battery_power,903,2024-11-25T14:02:25.935Z
sensor.battery_power,892,2024-11-25T14:02:46.128Z
sensor.battery_power,880,2024-11-25T14:02:56.001Z
sensor.battery_power,870,2024-11-25T14:03:06.180Z
sensor.battery_power,833,2024-11-25T14:03:26.174Z
sensor.battery_power,817,2024-11-25T14:03:35.980Z
sensor.battery_power,604,2024-11-25T14:03:46.059Z
sensor.battery_power,342,2024-11-25T14:03:56.017Z
sensor.battery_power,0,2024-11-25T14:04:06.118Z
sensor.battery_power,-280,2024-11-25T14:04:16.119Z
sensor.battery_power,-354,2024-11-25T14:04:26.007Z
sensor.battery_power,-555,2024-11-25T14:04:35.901Z
sensor.battery_power,-636,2024-11-25T14:04:45.958Z
sensor.battery_power,-567,2024-11-25T14:04:55.909Z
sensor.battery_power,327,2024-11-25T14:05:06.012Z
sensor.battery_power,184,2024-11-25T14:05:16.150Z
sensor.battery_power,-386,2024-11-25T14:05:25.962Z
sensor.battery_power,-1110,2024-11-25T14:05:36.116Z
sensor.battery_power,-1197,2024-11-25T14:05:45.982Z
sensor.battery_power,-1208,2024-11-25T14:05:56.171Z
sensor.battery_power,-1226,2024-11-25T14:06:06.142Z
sensor.battery_power,-1242,2024-11-25T14:06:15.929Z
sensor.battery_power,-1237,2024-11-25T14:06:26.068Z
sensor.battery_power,-511,2024-11-25T14:06:35.902Z
sensor.battery_power,-377,2024-11-25T14:06:45.991Z
sensor.battery_power,-388,2024-11-25T14:06:55.904Z
sensor.battery_power,-366,2024-11-25T14:07:05.942Z
sensor.battery_power,-371,2024-11-25T14:07:16.065Z
sensor.battery_power,-366,2024-11-25T14:07:25.903Z
sensor.battery_power,-270,2024-11-25T14:07:36.131Z
sensor.battery_power,106,2024-11-25T14:07:45.906Z
sensor.battery_power,169,2024-11-25T14:07:55.979Z
sensor.battery_power,296,2024-11-25T14:08:05.912Z
sensor.battery_power,0,2024-11-25T14:08:16.052Z
sensor.battery_power,-339,2024-11-25T14:08:25.917Z
sensor.battery_power,-302,2024-11-25T14:08:36.057Z
sensor.battery_power,-206,2024-11-25T14:08:46.174Z
sensor.battery_power,-143,2024-11-25T14:08:55.983Z
sensor.battery_power,-111,2024-11-25T14:09:15.953Z
